idx,metrics,AD_type,judge_value,y_pred,y_true
1250,0.24269182700854164,OAD,0.1368245019983903,1.3470895,0.0
1251,0.21282650877975318,OAD,0.1368245019983903,-12.196737,0.0
1252,0.17795845375552788,OAD,0.1368245019983903,-6.4944324,0.0
1253,0.23928433211219247,OAD,0.1368245019983903,-1.9564527,0.0
1254,0.34207405491340015,OAD,0.13758723591209904,-4.6080165,2.0
1255,0.34391588742428336,OAD,0.13758723591209904,32.95808,15.0
1256,0.35955528346926824,OAD,0.13758723591209904,39.151047,64.0
1257,0.2877502803682891,OAD,0.13758723591209904,33.834015,55.0
1258,0.3439596445219041,OAD,0.13758723591209904,35.419907,26.0
1259,0.2790170818826794,OAD,0.13758723591209904,39.408085,37.0
1260,0.3372787167046668,OAD,0.13758723591209904,36.026466,51.0
1261,0.30336003616951235,OAD,0.13758723591209904,33.336044,4.0
1262,0.2842137071368722,OAD,0.13758723591209904,51.369637,64.0
1263,0.28551285838070495,OAD,0.13758723591209904,39.471714,73.0
1264,0.31103776357519475,OAD,0.13758723591209904,56.221436,76.0
1265,0.4836425961279255,OAD,0.13758723591209904,46.817318,93.0
1266,0.38520028605218104,OAD,0.13758723591209904,35.10365,82.0
1267,0.4714819923344482,OAD,0.13758723591209904,52.717777,65.0
1268,0.26135766695456497,OAD,0.13758723591209904,58.678772,87.0
1269,0.392217123924551,OAD,0.13758723591209904,6.2599764,33.0
1270,0.5288938500063862,OAD,0.13758723591209904,42.939262,7.0
1271,0.5356413387849102,OAD,0.13758723591209904,42.490494,42.0
1272,0.5884608332299694,OAD,0.13758723591209904,43.57803,82.0
1273,0.4836425961279255,OAD,0.13758723591209904,46.817318,93.0
1274,0.5242007124031483,OAD,0.13758723591209904,42.826435,92.0
1275,0.5321329158754606,OAD,0.13758723591209904,39.894688,81.0
1276,0.4949383904942496,OAD,0.13758723591209904,11.914527,15.0
1277,0.3881948147637668,OAD,0.13758723591209904,25.733465,94.0
1278,0.3862258327960765,OAD,0.13758723591209904,31.614037,72.0
1279,0.44637067620721504,OAD,0.13758723591209904,46.474693,89.0
1280,0.4535845426941906,OAD,0.13758723591209904,34.87569,77.0
1281,0.4717973015175013,OAD,0.13758723591209904,34.51898,99.0
1282,0.506614376475737,OAD,0.13758723591209904,48.879513,92.0
1283,0.4293925506180035,OAD,0.13758723591209904,50.206852,70.0
1284,0.3055890028539736,OAD,0.13758723591209904,25.612589,73.0
1285,0.3458415087682145,OAD,0.13758723591209904,29.838379,67.0
1286,0.3826932934475047,OAD,0.13758723591209904,19.23123,72.0
1287,0.38768262100356077,OAD,0.13758723591209904,17.360607,30.0
1288,0.22060631336280434,OAD,0.13758723591209904,35.670547,62.0
1289,0.29538522529382494,OAD,0.13758723591209904,58.11853,89.0
1290,0.29586452347154457,OAD,0.13758723591209904,54.783936,91.0
1291,0.2948085419054097,OAD,0.13758723591209904,33.454002,61.0
1292,0.2916091066640144,OAD,0.13758723591209904,31.776966,93.0
1293,0.3044953359890258,OAD,0.13758723591209904,48.70058,92.0
1294,0.27128321727583116,OAD,0.13758723591209904,40.938614,78.0
1295,0.3081656668126035,OAD,0.13758723591209904,51.707516,86.0
1296,0.3150021892477217,OAD,0.13758723591209904,30.15911,95.0
1297,0.47083800670113773,OAD,0.13758723591209904,33.277966,87.0
1298,0.3099248675267413,OAD,0.13758723591209904,43.03297,88.0
1299,0.41589890076241276,OAD,0.13758723591209904,48.235878,80.0
1300,0.4133466808794548,OAD,0.13758723591209904,47.035072,75.0
1301,0.33402142926257006,OAD,0.13758723591209904,53.285156,61.0
1302,0.402431468147734,OAD,0.13758723591209904,49.917683,85.0
1303,0.29907421781055277,OAD,0.13758723591209904,39.32456,51.0
1304,0.32635486343315345,OAD,0.13758723591209904,52.80208,77.0
1305,0.30522472216782137,OAD,0.13758723591209904,35.60156,63.0
1306,0.4662857907144494,OAD,0.13758723591209904,39.573086,75.0
1307,0.46657370328833747,OAD,0.13758723591209904,54.319916,63.0
1308,0.24923254633325165,OAD,0.13758723591209904,52.60789,73.0
1309,0.5111835325303908,OAD,0.13758723591209904,44.074795,55.0
1310,0.39626493932206563,OAD,0.13758723591209904,59.789757,81.0
1311,0.32386888378474943,OAD,0.13758723591209904,51.648697,82.0
1312,0.3687679058866835,OAD,0.13758723591209904,54.659134,74.0
1313,0.30925495762759814,OAD,0.13758723591209904,49.501842,54.0
1314,0.4915759438132311,OAD,0.13758723591209904,31.651014,58.0
1315,0.3283569171437193,OAD,0.13758723591209904,30.52927,77.0
1316,0.29411650068627093,OAD,0.13758723591209904,52.42839,2.0
1317,0.30407311673440174,OAD,0.13758723591209904,52.81265,3.0
1318,0.12525774555663916,IAD,0.13758723591209904,26.874851,10.0
1319,0.3433829034289002,OAD,0.13758723591209904,65.757324,98.0
1320,0.1889025556553806,OAD,0.13758723591209904,55.602333,90.0
1321,0.1336650803140541,IAD,0.13758723591209904,65.35495,82.0
1322,0.30317446429827466,OAD,0.13758723591209904,60.92731,86.0
1323,0.3650356262238321,OAD,0.13758723591209904,30.152689,21.0
1324,0.33016818511427914,OAD,0.13758723591209904,58.97396,98.0
1325,0.37512051072280683,OAD,0.13758723591209904,61.801346,89.0
1326,0.34332992641641313,OAD,0.13758723591209904,72.74176,90.0
1327,0.3816469959895753,OAD,0.13758723591209904,58.97405,90.0
1328,0.35187285667481627,OAD,0.13758723591209904,66.58755,97.0
1329,0.34995956842689446,OAD,0.13758723591209904,73.68865,92.0
1330,0.43557318022055935,OAD,0.13758723591209904,62.39646,92.0
1331,0.3506785145768144,OAD,0.13758723591209904,68.341736,89.0
1332,0.35443816465288136,OAD,0.13758723591209904,65.8426,91.0
1333,0.36614400948096315,OAD,0.1339876828789419,50.31303,97.0
1334,0.36721215886875713,OAD,0.1339876828789419,58.227352,97.0
1335,0.3646286194412198,OAD,0.1339876828789419,46.601154,73.0
1336,0.36708753265133354,OAD,0.1339876828789419,44.02809,56.0
1337,0.36890155055507323,OAD,0.1339876828789419,51.014153,70.0
1338,0.3689797047301486,OAD,0.1339876828789419,52.568195,95.0
1339,0.36659526132930875,OAD,0.1339876828789419,47.054863,95.0
1340,0.3237019328149421,OAD,0.1339876828789419,27.323277,73.0
1341,0.26646357047242586,OAD,0.1339876828789419,29.788954,74.0
1342,0.07340964111320736,IAD,0.1339876828789419,37.155235,75.0
1343,0.15851619062729871,OAD,0.1339876828789419,71.941284,73.0
1344,0.37895608606339803,OAD,0.1339876828789419,-14.229041,1.0
1345,0.40471412320291134,OAD,0.1339876828789419,-7.4017563,1.0
1346,0.20453868568378508,OAD,0.1339876828789419,-4.115283,1.0
1347,0.4536273609366681,OAD,0.1339876828789419,50.47581,83.0
1348,0.4015576385938264,OAD,0.1339876828789419,45.27919,69.0
1349,0.40131067885989025,OAD,0.1339876828789419,47.17094,92.0
1350,0.39917443691805854,OAD,0.1339876828789419,42.851536,80.0
1351,0.3803420577969493,OAD,0.1339876828789419,46.078,53.0
1352,0.35439692107146015,OAD,0.1339876828789419,48.17452,94.0
1353,0.4318608416587173,OAD,0.1339876828789419,55.765152,73.0
1354,0.2821050344312275,OAD,0.1339876828789419,50.705673,89.0
1355,0.3017293399744264,OAD,0.1339876828789419,47.19746,94.0
1356,0.4552270711760922,OAD,0.1339876828789419,56.517666,92.0
1357,0.40000027436461816,OAD,0.1339876828789419,54.850582,88.0
1358,0.38089935457135615,OAD,0.1339876828789419,56.786076,81.0
1359,0.3009702717553282,OAD,0.1339876828789419,52.44369,96.0
1360,0.463864692760277,OAD,0.1339876828789419,42.638317,88.0
1361,0.46164173864373337,OAD,0.1339876828789419,42.337677,63.0
1362,0.36887270136112005,OAD,0.1339876828789419,46.11844,93.0
1363,0.39998841761318094,OAD,0.1339876828789419,46.49872,94.0
1364,0.4161541619957422,OAD,0.1339876828789419,44.640926,93.0
1365,0.40892734331666136,OAD,0.1339876828789419,36.785744,97.0
1366,0.44253677793352697,OAD,0.1339876828789419,41.101807,96.0
1367,0.419887898132986,OAD,0.1339876828789419,40.346233,98.0
1368,0.47477650629411916,OAD,0.1339876828789419,38.23592,94.0
1369,0.41832571395117835,OAD,0.1339876828789419,34.387672,66.0
1370,0.41167218467522826,OAD,0.1339876828789419,42.96961,95.0
1371,0.47548365338310195,OAD,0.1339876828789419,47.965622,82.0
1372,0.3652541125706976,OAD,0.1339876828789419,43.17127,97.0
1373,0.3545281858877877,OAD,0.1339876828789419,44.477345,81.0
1374,0.45577073594165074,OAD,0.1339876828789419,45.41458,98.0
1375,0.45459191018417255,OAD,0.1339876828789419,46.067055,82.0
1376,0.4149017411285201,OAD,0.1339876828789419,39.96884,13.0
1377,0.40650887897508314,OAD,0.1339876828789419,41.042587,46.0
1378,0.4543433060901757,OAD,0.1339876828789419,32.437466,41.0
1379,0.33554709007900074,OAD,0.1339876828789419,41.87089,53.0
1380,0.4928550775006165,OAD,0.1339876828789419,47.961353,70.0
1381,0.43925982460310586,OAD,0.1339876828789419,49.48725,66.0
1382,0.4541107638486237,OAD,0.1339876828789419,48.296368,31.0
1383,0.562577438355823,OAD,0.1339876828789419,44.484604,38.0
1384,0.44960456826733186,OAD,0.1339876828789419,53.67045,83.0
1385,0.4756871214080446,OAD,0.1339876828789419,49.301094,46.0
1386,0.5074561125043412,OAD,0.1339876828789419,58.180756,61.0
1387,0.3957725874480741,OAD,0.1339876828789419,49.93007,79.0
1388,0.4335895707306887,OAD,0.1339876828789419,57.373333,87.0
1389,0.5842323459929577,OAD,0.1339876828789419,49.768078,31.0
1390,0.5428048143901899,OAD,0.1339876828789419,63.015514,65.0
1391,0.3767617227792044,OAD,0.1339876828789419,60.989655,96.0
1392,0.3747404499383462,OAD,0.1339876828789419,50.887974,86.0
1393,0.3675259112340118,OAD,0.1339876828789419,59.35315,95.0
1394,0.3803737984493729,OAD,0.1339876828789419,51.71369,78.0
1395,0.4023653019686805,OAD,0.1339876828789419,48.20814,97.0
1396,0.41013600731178645,OAD,0.1339876828789419,67.534966,77.0
1397,0.43635736285091464,OAD,0.1339876828789419,62.561703,81.0
1398,0.3998444852828177,OAD,0.1339876828789419,59.0858,99.0
1399,0.36451369708049797,OAD,0.1339876828789419,44.28992,82.0
1400,0.20533609041413237,OAD,0.1339876828789419,56.25524,62.0
1401,0.29234628666424645,OAD,0.1339876828789419,30.08136,37.0
1402,0.29179898089883116,OAD,0.1339876828789419,54.461765,72.0
1403,0.34665894395123475,OAD,0.1339876828789419,25.033653,37.0
1404,0.37092039911838515,OAD,0.1339876828789419,16.914948,72.0
1405,0.18777815855242652,OAD,0.1339876828789419,16.698372,53.0
1406,0.3256337784819858,OAD,0.1339876828789419,32.145954,70.0
1407,0.26646357047242586,OAD,0.1339876828789419,29.788954,74.0
1408,0.07340964111320736,IAD,0.1339876828789419,37.155235,75.0
1409,0.15851619062729871,OAD,0.1339876828789419,71.941284,73.0
1410,0.36614400948096315,OAD,0.1339876828789419,50.31303,97.0
1411,0.36721215886875713,OAD,0.1339876828789419,58.227352,97.0
1412,0.3646286194412198,OAD,0.1339876828789419,46.601154,73.0
1413,0.36708753265133354,OAD,0.1339876828789419,44.02809,56.0
1414,0.2046627150538931,OAD,0.1339876828789419,0.77708083,21.0
1415,0.3689797047301486,OAD,0.1339876828789419,52.568195,95.0
1416,0.36659526132930875,OAD,0.1339876828789419,47.054863,95.0
1417,0.36890155055507323,OAD,0.1339876828789419,51.014153,70.0
1418,0.33056287962408326,OAD,0.1339876828789419,47.317474,85.0
1419,0.3765656149710316,OAD,0.1339876828789419,13.551259,48.0
1420,0.31883923255943036,OAD,0.1339876828789419,15.858001,40.0
1421,0.3495688173551291,OAD,0.1339876828789419,9.038893,13.0
1422,0.3589388783266473,OAD,0.1339876828789419,44.41868,66.0
1423,0.39998841761318094,OAD,0.1339876828789419,46.49872,94.0
1424,0.48827889334596186,OAD,0.1311725547136666,30.634705,0.0
1425,0.20965679025382467,OAD,0.1311725547136666,28.814903,0.0
1426,0.47104904281510473,OAD,0.1311725547136666,33.358723,8.0
1427,0.3904840343284225,OAD,0.1311725547136666,10.394404,64.0
1428,0.3811710582365798,OAD,0.1311725547136666,61.854843,54.0
1429,0.358169789945174,OAD,0.1311725547136666,73.43633,47.0
1430,0.003938040083825256,IAD,0.1311725547136666,78.89191,89.0
1431,1.1102230246251565e-16,IAD,0.1311725547136666,86.6905,93.0
1432,1.1102230246251565e-16,IAD,0.1311725547136666,86.6905,93.0
1433,0.00619248381551063,IAD,0.1311725547136666,80.49643,74.0
1434,0.15861524422270135,OAD,0.1311725547136666,74.351875,92.0
1435,0.17122918163468648,OAD,0.1311725547136666,62.009853,57.0
1436,0.2795410773643501,OAD,0.1311725547136666,66.7407,62.0
1437,0.20503747268069739,OAD,0.1311725547136666,48.24842,55.0
1438,0.17163798707458633,OAD,0.1311725547136666,63.334606,14.0
1439,0.09483141331439626,IAD,0.1311725547136666,37.74511,36.0
1440,0.06176544381484905,IAD,0.1311725547136666,69.163475,68.0
1441,0.022468256355030136,IAD,0.1311725547136666,66.8371,74.0
1442,0.11475504340703957,IAD,0.1311725547136666,40.552826,65.0
1443,0.07530687445356044,IAD,0.1311725547136666,57.59954,89.0
1444,0.1549718246836711,OAD,0.1311725547136666,48.017094,94.0
1445,0.14074445178378603,OAD,0.1311725547136666,32.81012,83.0
1446,0.13801009734581282,OAD,0.1311725547136666,23.851242,78.0
1447,0.13003043206409892,IAD,0.1311725547136666,58.019115,92.0
1448,0.09299737464356284,IAD,0.1311725547136666,38.200245,79.0
1449,0.13670262794499644,IAD,0.1464843251677237,48.755867,0.0
1450,0.338301284068809,OAD,0.1464843251677237,45.56218,83.0
1451,0.36739073833574976,OAD,0.1464843251677237,48.504383,70.0
1452,0.1830376665262169,OAD,0.1464843251677237,45.159805,0.0
1453,0.2699448080900335,OAD,0.1464843251677237,43.180016,0.0
1454,0.3344409593161177,OAD,0.1464843251677237,42.439857,0.0
1455,0.289693975823776,OAD,0.1464843251677237,46.86622,44.0
1456,0.38281437901439386,OAD,0.1464843251677237,42.95929,59.0
1457,0.3838756125101641,OAD,0.1464843251677237,43.11777,0.0
1458,0.3941875669456649,OAD,0.1464843251677237,33.243908,0.0
1459,0.4251178171478124,OAD,0.1464843251677237,31.643934,0.0
1460,0.38148597901757897,OAD,0.1464843251677237,51.666046,55.0
1461,0.39874499955944775,OAD,0.1464843251677237,50.70894,53.0
1462,0.38280236435690396,OAD,0.1464843251677237,52.66179,64.0
1463,0.44430203701467474,OAD,0.1464843251677237,15.541815,82.0
1464,0.4704429920906448,OAD,0.1464843251677237,14.806917,53.0
1465,0.4868500058590668,OAD,0.1464843251677237,13.943096,88.0
1466,0.5080021172782918,OAD,0.1464843251677237,11.69834,84.0
1467,0.4523997907163766,OAD,0.1464843251677237,15.862834,53.0
1468,0.44899933639988354,OAD,0.1464843251677237,12.592019,65.0
1469,0.4487424099440268,OAD,0.1464843251677237,33.499493,64.0
1470,0.4520918979714008,OAD,0.1464843251677237,44.571796,64.0
1471,0.42066959111347935,OAD,0.1464843251677237,58.021084,49.0
1472,0.4264446910625277,OAD,0.1464843251677237,45.07226,82.0
1473,0.4550153775126886,OAD,0.1464843251677237,41.62261,65.0
1474,0.5245443004651447,OAD,0.1464843251677237,-8.372076,99.0
1475,0.45857155219777346,OAD,0.1464843251677237,30.772343,82.0
1476,0.4542547584818212,OAD,0.1464843251677237,71.6999,87.0
1477,0.45726739639542535,OAD,0.1464843251677237,67.47352,72.0
1478,0.37638734500819004,OAD,0.1464843251677237,14.284171,33.0
1479,0.3898495424221755,OAD,0.1464843251677237,10.10596,60.0
1480,0.43414340977480625,OAD,0.1464843251677237,25.346052,74.0
1481,0.42131231964487814,OAD,0.1464843251677237,28.92593,74.0
1482,0.4611910664129808,OAD,0.1464843251677237,19.023262,58.0
1483,0.4455777091199862,OAD,0.1464843251677237,28.610739,81.0
1484,0.4616503819371244,OAD,0.1464843251677237,25.442513,67.0
1485,0.4253490607143372,OAD,0.1464843251677237,17.120539,92.0
1486,0.41694460125483324,OAD,0.1464843251677237,32.375507,99.0
1487,0.41919341956099465,OAD,0.1464843251677237,31.570354,91.0
1488,0.4215358369266753,OAD,0.1464843251677237,-1.7453518,69.0
1489,0.38736444763473876,OAD,0.1464843251677237,36.788097,91.0
1490,0.3727794709414499,OAD,0.1464843251677237,37.096333,54.0
1491,0.46996293635478137,OAD,0.1464843251677237,39.20261,56.0
1492,0.45791000352544275,OAD,0.1464843251677237,44.23316,63.0
1493,0.32916033883598794,OAD,0.1464843251677237,8.12517,74.0
1494,0.35003322237532364,OAD,0.1368245019983903,28.122183,91.0
1495,0.3937881433322712,OAD,0.1368245019983903,23.155437,28.0
1496,0.39490281284427076,OAD,0.1368245019983903,26.735687,81.0
1497,0.3957127515506731,OAD,0.1368245019983903,33.9017,99.0
1498,0.39538689748056965,OAD,0.1368245019983903,34.2218,95.0
1499,0.37953633884229054,OAD,0.1368245019983903,-10.836602,96.0
1500,0.4777226476142442,OAD,0.1368245019983903,1.320493,99.0
1501,0.4750252778871661,OAD,0.1368245019983903,-8.095875,69.0
1502,0.4766723205673691,OAD,0.1368245019983903,1.3857174,98.0
1503,0.36787046963531667,OAD,0.1368245019983903,-11.086556,1.0
1504,0.41085872397649403,OAD,0.1368245019983903,3.5329342,91.0
1505,0.40100491750848977,OAD,0.1368245019983903,-6.8362417,94.0
1506,0.4072510058382981,OAD,0.1368245019983903,-8.667789,92.0
1507,0.3835707429412267,OAD,0.1368245019983903,-12.363994,85.0
1508,0.486910124555334,OAD,0.1368245019983903,-3.2278829,89.0
1509,0.34963590567890446,OAD,0.1368245019983903,27.269064,92.0
1510,0.37912159580961347,OAD,0.1368245019983903,-12.189912,95.0
1511,0.4865728094302485,OAD,0.1368245019983903,-3.686463,81.0
1512,0.41748727980290845,OAD,0.1368245019983903,-1.8798409,84.0
1513,0.41748727980290845,OAD,0.1368245019983903,-1.8798409,91.0
1514,0.3674506717263455,OAD,0.1368245019983903,35.939278,89.0
1515,0.4117739538984917,OAD,0.1368245019983903,-2.6057267,91.0
1516,0.4917401228456961,OAD,0.1368245019983903,41.089306,81.0
1517,0.5836014926790933,OAD,0.1368245019983903,5.8069935,82.0
1518,0.413666126083427,OAD,0.1368245019983903,39.255806,67.0
1519,0.4588142620466267,OAD,0.1368245019983903,39.33909,72.0
1520,0.43566248831395793,OAD,0.1368245019983903,38.21986,72.0
1521,0.5353020011186098,OAD,0.1368245019983903,2.4761467,74.0
1522,0.5083460728177469,OAD,0.1368245019983903,2.1468942,68.0
1523,0.4635859647189955,OAD,0.1368245019983903,33.940575,71.0
1524,0.5429455064190551,OAD,0.1368245019983903,5.448436,70.0
1525,0.4425957674207467,OAD,0.1368245019983903,33.348022,70.0
1526,0.5424102597838782,OAD,0.1368245019983903,3.5699475,75.0
1527,0.4677512088431005,OAD,0.1368245019983903,19.87498,83.0
1528,0.5077324644947795,OAD,0.1368245019983903,-9.085965,83.0
1529,0.49866287505062434,OAD,0.1368245019983903,-8.04899,91.0
1530,0.5224841907537019,OAD,0.1368245019983903,-8.933496,97.0
1531,0.42651755711503714,OAD,0.1368245019983903,30.139313,61.0
1532,0.5093729106489322,OAD,0.1368245019983903,-5.57872,63.0
1533,0.37953633884229054,OAD,0.1368245019983903,-10.836602,96.0
1534,0.4140738858149362,OAD,0.1368245019983903,-5.672356,94.0
1535,0.4082080944850688,OAD,0.1368245019983903,-5.3309913,90.0
1536,0.41653819469456643,OAD,0.1368245019983903,-8.507986,89.0
1537,0.4448220519892574,OAD,0.1368245019983903,-13.541026,85.0
1538,0.4766723205673691,OAD,0.1368245019983903,1.3857174,98.0
1539,0.5067178394108238,OAD,0.1368245019983903,0.32354113,96.0
1540,0.5019719240393782,OAD,0.1368245019983903,2.229692,94.0
1541,0.5084361571763577,OAD,0.1368245019983903,1.0894753,92.0
1542,0.5312262657010491,OAD,0.1368245019983903,-7.2027526,92.0
1543,0.4007407832425133,OAD,0.1368245019983903,31.171038,22.0
1544,0.42079375717771283,OAD,0.1368245019983903,29.116776,27.0
1545,0.4727906618144325,OAD,0.1368245019983903,40.219097,49.0
1546,0.43374860755834355,OAD,0.1368245019983903,22.482773,1.0
1547,0.44908107289534605,OAD,0.1368245019983903,36.568268,24.0
1548,0.43822837167632145,OAD,0.1368245019983903,35.260876,1.0
1549,0.44562548825960235,OAD,0.1368245019983903,32.983555,61.0
1550,0.4444349907030436,OAD,0.1368245019983903,31.200706,54.0
1551,0.44602577780235975,OAD,0.1368245019983903,30.824305,61.5
1552,0.5282276730183275,OAD,0.1368245019983903,2.4076867,68.0
1553,0.5288714784570157,OAD,0.1368245019983903,1.5990628,69.0
1554,0.45502166982390757,OAD,0.1368245019983903,3.7841396,31.0
1555,0.15278207716074232,OAD,0.1464843251677237,46.10604,40.0
1556,0.1554950853536612,OAD,0.1464843251677237,28.940086,81.0
1557,0.21930905046513316,OAD,0.1464843251677237,48.67646,55.0
1558,0.15463116205090033,OAD,0.1464843251677237,46.60192,60.0
1559,0.14486959304856295,IAD,0.1464843251677237,71.460365,80.0
1560,0.1653773177988196,OAD,0.1464843251677237,57.854183,82.0
1561,0.16798040251918345,OAD,0.1464843251677237,71.8873,73.0
1562,0.18036865509699485,OAD,0.1464843251677237,54.041607,16.0
1563,0.18069021796802143,OAD,0.1464843251677237,55.841805,83.0
1564,0.2567627717952847,OAD,0.1464843251677237,52.45641,44.0
1565,0.22121242556869114,OAD,0.1464843251677237,54.284832,28.0
1566,0.07667512600991255,IAD,0.1464843251677237,59.657417,70.0
1567,0.11977748886664263,IAD,0.1464843251677237,40.092552,81.0
1568,0.19302835528337237,OAD,0.1464843251677237,56.34808,93.0
1569,0.18875248737394945,OAD,0.1464843251677237,59.359966,55.0
1570,0.13600971793441108,IAD,0.1464843251677237,51.36783,55.0
1571,0.13795255310880328,IAD,0.1464843251677237,54.228912,72.0
1572,0.12260159504684809,IAD,0.1464843251677237,54.70525,81.0
1573,0.2714532824741046,OAD,0.1464843251677237,46.623898,72.0
1574,0.25644341239043833,OAD,0.1464843251677237,47.581173,76.0
1575,0.10408881753191934,IAD,0.1311725547136666,82.54487,76.0
1576,0.14657207755584822,OAD,0.1311725547136666,61.788963,0.0
1577,0.37339191506190506,OAD,0.1311725547136666,56.65486,75.0
1578,0.35084412200129744,OAD,0.1311725547136666,33.96869,0.0
1579,0.23976300952756502,OAD,0.1311725547136666,76.994194,32.0
1580,0.25402149958887443,OAD,0.1311725547136666,47.406944,0.0
1581,0.11201637992846614,IAD,0.1311725547136666,92.55935,74.0
1582,0.12875350646604689,IAD,0.1311725547136666,66.010666,0.0
1583,0.12809266487523352,IAD,0.1311725547136666,92.633606,75.0
1584,0.15503772266048566,OAD,0.1311725547136666,61.800163,0.0
1585,0.2750990405967898,OAD,0.1311725547136666,80.20714,65.0
1586,0.34312677008448733,OAD,0.1311725547136666,57.170425,0.0
1587,0.28855853151123834,OAD,0.1311725547136666,77.064026,66.0
1588,0.42356455119292047,OAD,0.1311725547136666,49.61397,0.0
1589,0.22444568038833823,OAD,0.1311725547136666,65.65682,69.0
1590,0.39720205373976614,OAD,0.1311725547136666,42.071564,0.0
1591,0.20455887877475265,OAD,0.1311725547136666,90.7282,96.0
1592,0.1829365941463117,OAD,0.1311725547136666,86.138245,82.0
1593,0.17788944454494215,OAD,0.1311725547136666,55.557358,0.0
1594,0.18538113797640599,OAD,0.1311725547136666,79.05631,80.0
1595,0.1815988640414231,OAD,0.1311725547136666,50.351665,0.0
1596,0.20561084259873152,OAD,0.1311725547136666,85.57649,67.0
1597,0.2099947030058984,OAD,0.1311725547136666,61.880337,1.0
1598,0.08933652114306534,IAD,0.1311725547136666,93.18738,74.0
1599,0.248349450574759,OAD,0.1311725547136666,58.66292,0.0
1600,0.3000200536489529,OAD,0.1311725547136666,78.28985,51.0
1601,0.31607146499491845,OAD,0.1311725547136666,55.777657,0.0
1602,0.14650876900710097,OAD,0.1311725547136666,44.186653,72.0
1603,0.1685651806668551,OAD,0.1311725547136666,61.112064,52.0
1604,0.1467693105635276,OAD,0.1368245019983903,50.18857,78.0
1605,0.35184026001657287,OAD,0.1368245019983903,55.758694,74.0
1606,0.36673066653338005,OAD,0.1368245019983903,64.610466,69.0
1607,0.3083320910817522,OAD,0.1368245019983903,52.08605,90.0
1608,0.18055506907861374,OAD,0.1368245019983903,41.592068,35.0
1609,0.14946387098163894,OAD,0.1368245019983903,49.5673,60.0
1610,0.1982388236745367,OAD,0.1368245019983903,26.741007,33.0
1611,0.14800818034232988,OAD,0.1368245019983903,47.665394,56.0
1612,0.15841152280035997,OAD,0.1368245019983903,48.580193,72.0
1613,0.23517179603521843,OAD,0.1368245019983903,62.480114,59.0
1614,0.2823808353821968,OAD,0.1368245019983903,39.774754,80.0
1615,0.12995485056277323,IAD,0.1368245019983903,54.972336,68.0
1616,0.39722432042559275,OAD,0.1368245019983903,57.47694,35.0
1617,0.1475866251183965,OAD,0.1368245019983903,51.158813,40.0
1618,0.1475866251183965,OAD,0.1368245019983903,51.158813,6.0
1619,0.14691338535808363,OAD,0.1368245019983903,50.44827,68.0
1620,0.1471043933136441,OAD,0.1368245019983903,50.788143,76.0
1621,0.14724799562547686,OAD,0.1368245019983903,50.18857,82.0
1622,0.14802278110104117,OAD,0.1368245019983903,50.533817,68.0
1623,0.1470651785828846,OAD,0.1368245019983903,50.18857,60.0
1624,0.1469055969971943,OAD,0.1368245019983903,50.18857,72.0
1625,0.1467693105635276,OAD,0.1368245019983903,50.18857,78.0
1626,0.1466563733381988,OAD,0.1368245019983903,49.478024,80.0
1627,0.1467693105635276,OAD,0.1368245019983903,50.18857,6.0
1628,0.1467693105635276,OAD,0.1368245019983903,50.18857,78.0
1629,0.15360299015596268,OAD,0.1368245019983903,53.136528,74.0
1630,0.1620042586782926,OAD,0.1368245019983903,50.673935,0.0
1631,0.0010818841829161041,IAD,0.1368245019983903,67.769844,72.0
1632,0.016545077286694965,IAD,0.1368245019983903,20.691227,0.0
1633,0.2758101578476375,OAD,0.1368245019983903,41.378445,19.0
1634,1.1102230246251565e-16,IAD,0.1464843251677237,89.91114,93.0
1635,0.014781613585302722,IAD,0.1464843251677237,46.920376,0.0
1636,0.00020922023014902091,IAD,0.1464843251677237,82.30871,72.0
1637,0.00020922023014902091,IAD,0.1464843251677237,82.30871,87.0
1638,0.02118766189010146,IAD,0.1464843251677237,83.79138,90.0
1639,0.1512826191397909,OAD,0.1464843251677237,67.301704,70.0
1640,1.411272773954586e-05,IAD,0.1464843251677237,43.91551,51.0
1641,0.10498302343516153,IAD,0.1464843251677237,65.25389,71.0
1642,0.08602932910473382,IAD,0.1464843251677237,69.09836,84.0
1643,0.35680144069224207,OAD,0.1464843251677237,69.34924,93.0
1644,0.43345397506607575,OAD,0.1464843251677237,62.976303,64.0
1645,0.4440322014279561,OAD,0.1464843251677237,56.310978,94.0
1646,0.43038255448916307,OAD,0.1464843251677237,66.75204,51.0
1647,0.4942322694414024,OAD,0.1464843251677237,70.7772,1.0
1648,0.5512812656557655,OAD,0.1464843251677237,70.46838,18.0
1649,0.5541884342241734,OAD,0.1464843251677237,56.55058,57.0
1650,0.47376046593486265,OAD,0.1464843251677237,59.702267,90.0
1651,0.47167995422480724,OAD,0.1464843251677237,59.700485,64.0
1652,0.47167995422480724,OAD,0.1464843251677237,59.700485,81.0
1653,0.3577228209968485,OAD,0.1464843251677237,71.829414,99.0
1654,0.3569137406543398,OAD,0.1464843251677237,69.51894,99.0
1655,0.3569137406543398,OAD,0.1464843251677237,69.51894,40.0
1656,0.444160022316366,OAD,0.1464843251677237,56.250763,95.0
1657,0.44426617152455117,OAD,0.1464843251677237,65.02382,92.0
1658,0.47484262951767386,OAD,0.1464843251677237,51.954674,93.0
