idx,metrics,AD_type,judge_value,y_pred,y_true
3442,2.893199179119107,OAD,2.6717297130999826,52.79222,86.49714531
3443,2.893199179119107,OAD,2.6717297130999826,2.6688104,0.0
3444,2.893199179119107,OAD,2.6717297130999826,20.558691,78.00288409
3445,2.893199179119107,OAD,2.6717297130999826,32.001198,79.34654649
3446,2.893199179119107,OAD,2.6717297130999826,0.3173845,0.0
3447,3.7215666984914,OAD,3.452773286616733,9.652983,7.14703695799999
3448,3.7215666984914,OAD,3.452773286616733,31.01582,28.25277351
3449,3.7215666984914,OAD,3.452773286616733,43.72367,34.79607292
3450,3.7215666984914,OAD,3.452773286616733,0.96446276,0.471327257999999
3451,3.7215666984914,OAD,3.452773286616733,28.276058,38.40946204
3452,3.7215666984914,OAD,3.452773286616733,33.72074,42.82874785
3453,3.7215666984914,OAD,3.452773286616733,3.989263,6.975926865
3454,3.7215666984914,OAD,3.452773286616733,56.26488,54.39040243
3455,3.7215666984914,OAD,3.452773286616733,64.99637,68.43167679
3456,3.7215666984914,OAD,3.452773286616733,40.553593,70.51359377
3457,3.7215666984914,OAD,3.452773286616733,49.908955,72.16100406
3458,3.7215666984914,OAD,3.452773286616733,52.465145,78.28452045
3459,3.7215666984914,OAD,3.452773286616733,10.007231,6.877576478
3460,3.7215666984914,OAD,3.452773286616733,24.784695,47.63735715
3461,3.7215666984914,OAD,3.452773286616733,50.68764,52.16406686
3462,3.7215666984914,OAD,3.452773286616733,0.30789894,0.0
3463,3.6153380903895007,OAD,3.452773286616733,5.2348633,3.84920064899999
3464,3.6153380903895007,OAD,3.452773286616733,27.916998,35.33279168
3465,3.6153380903895007,OAD,3.452773286616733,36.42982,37.62624076
3466,3.6153380903895007,OAD,3.452773286616733,0.344979,0.0
3467,3.6153380903895007,OAD,3.452773286616733,7.5761013,25.94389985
3468,3.6153380903895007,OAD,3.452773286616733,19.097748,42.12607272
3469,3.6153380903895007,OAD,3.452773286616733,1.3506042,3.554195282
3470,3.6153380903895007,OAD,3.452773286616733,27.548841,50.4472158999999
3471,3.6153380903895007,OAD,3.452773286616733,32.953197,62.03548199
3472,3.6153380903895007,OAD,3.452773286616733,17.237196,55.58164705
3473,3.6153380903895007,OAD,3.452773286616733,39.802074,56.60877307
3474,3.6153380903895007,OAD,3.452773286616733,41.91834,69.52780108
3475,3.6153380903895007,OAD,3.452773286616733,4.057448,2.790822418
3476,3.6153380903895007,OAD,3.452773286616733,22.582523,55.60412419
3477,3.6153380903895007,OAD,3.452773286616733,31.764437,65.50667277
3478,3.6153380903895007,OAD,3.452773286616733,0.030073786,0.0
3479,3.4943603112626187,OAD,3.452773286616733,2.5872097,3.638207936
3480,3.4943603112626187,OAD,3.452773286616733,24.171207,35.20060583
3481,3.4943603112626187,OAD,3.452773286616733,40.990643,40.48594286
3482,3.4943603112626187,OAD,3.452773286616733,-0.79219204,0.0
3483,3.4943603112626187,OAD,3.452773286616733,7.953824,31.9378098
3484,3.4943603112626187,OAD,3.452773286616733,22.68115,49.97942971
3485,3.4943603112626187,OAD,3.452773286616733,-0.8826106,4.04132523
3486,3.4943603112626187,OAD,3.452773286616733,26.730265,55.23935567
3487,3.4943603112626187,OAD,3.452773286616733,57.493786,71.83207772
3488,3.4943603112626187,OAD,3.452773286616733,20.398445,71.00136701
3489,3.4943603112626187,OAD,3.452773286616733,48.461334,80.78104004
3490,3.4943603112626187,OAD,3.452773286616733,62.201138,91.13914928
3491,3.4943603112626187,OAD,3.452773286616733,0.5621689,2.354282195
3492,3.4943603112626187,OAD,3.452773286616733,21.056694,72.70181754
3493,3.4943603112626187,OAD,3.452773286616733,46.87337,81.99763098
3494,3.4943603112626187,OAD,3.452773286616733,-0.14949799,0.0
3495,3.7215666984914,OAD,3.452773286616733,1.5248793,1.22290692599999
3496,3.7215666984914,OAD,3.452773286616733,15.458384,24.60563466
3497,3.7215666984914,OAD,3.452773286616733,37.591164,33.55651029
3498,3.7215666984914,OAD,3.452773286616733,-0.60437244,0.0
3499,3.7215666984914,OAD,3.452773286616733,33.97983,46.67086698
3500,3.7215666984914,OAD,3.452773286616733,45.1102,49.72808893
3501,3.7215666984914,OAD,3.452773286616733,0.2978038,7.81031796299999
3502,3.7215666984914,OAD,3.452773286616733,65.04624,64.56169067
3503,3.7215666984914,OAD,3.452773286616733,70.79056,69.13688603
3504,3.7215666984914,OAD,3.452773286616733,35.539917,80.28534176
3505,3.7215666984914,OAD,3.452773286616733,33.58602,77.62777181
3506,3.7215666984914,OAD,3.452773286616733,40.037746,82.33244396
3507,3.7215666984914,OAD,3.452773286616733,-0.33049643,0.0
3508,3.7215666984914,OAD,3.452773286616733,7.9569364,35.33291059
3509,3.7215666984914,OAD,3.452773286616733,66.30969,55.96628365
3510,3.7215666984914,OAD,3.452773286616733,-0.31665054,0.0
3511,3.6153380903895007,OAD,3.452773286616733,8.037813,13.70204119
3512,3.6153380903895007,OAD,3.452773286616733,31.05494,37.08529427
3513,3.6153380903895007,OAD,3.452773286616733,36.819477,36.0162633
3514,3.6153380903895007,OAD,3.452773286616733,0.60093004,0.0
3515,3.6153380903895007,OAD,3.452773286616733,13.766495,34.74723042
3516,3.6153380903895007,OAD,3.452773286616733,20.214172,40.08752213
3517,3.6153380903895007,OAD,3.452773286616733,1.3653677,4.7108856
3518,3.6153380903895007,OAD,3.452773286616733,28.727396,59.00727735
3519,3.6153380903895007,OAD,3.452773286616733,34.138508,60.61766338
3520,3.6153380903895007,OAD,3.452773286616733,20.74122,56.33395035
3521,3.6153380903895007,OAD,3.452773286616733,38.69758,60.94658978
3522,3.6153380903895007,OAD,3.452773286616733,40.478416,63.37225968
3523,3.6153380903895007,OAD,3.452773286616733,6.0931473,8.39178019
3524,3.6153380903895007,OAD,3.452773286616733,27.402338,56.79309437
3525,3.6153380903895007,OAD,3.452773286616733,34.257427,61.57150807
3526,3.6153380903895007,OAD,3.452773286616733,-0.080442764,0.0
3527,3.4943603112626187,OAD,3.452773286616733,6.3534527,11.32681683
3528,3.4943603112626187,OAD,3.452773286616733,26.82766,38.5374711
3529,3.4943603112626187,OAD,3.452773286616733,42.28232,41.728023
3530,3.4943603112626187,OAD,3.452773286616733,-0.44855148,0.0
3531,3.4943603112626187,OAD,3.452773286616733,13.962583,46.19860459
3532,3.4943603112626187,OAD,3.452773286616733,23.787697,49.53018855
3533,3.4943603112626187,OAD,3.452773286616733,0.0053325063,4.961974313
3534,3.4943603112626187,OAD,3.452773286616733,32.716095,70.7141130999999
3535,3.4943603112626187,OAD,3.452773286616733,54.72292,71.82751675
3536,3.4943603112626187,OAD,3.452773286616733,29.96453,86.6996801
3537,3.4943603112626187,OAD,3.452773286616733,53.156563,84.33974431
3538,3.4943603112626187,OAD,3.452773286616733,61.77349,89.12987666
3539,3.4943603112626187,OAD,3.452773286616733,3.787049,6.458217991
3540,3.4943603112626187,OAD,3.452773286616733,26.733425,76.47373216
3541,3.4943603112626187,OAD,3.452773286616733,46.403725,83.59935968
3542,3.4943603112626187,OAD,3.452773286616733,-0.047330856,0.0
3543,3.7215666984914,OAD,3.452773286616733,8.155411,14.29478531
3544,3.7215666984914,OAD,3.452773286616733,11.617319,28.32846401
3545,3.7215666984914,OAD,3.452773286616733,35.566315,36.31466019
3546,3.7215666984914,OAD,3.452773286616733,11.600073,7.206982067
3547,3.7215666984914,OAD,3.452773286616733,43.753677,57.87284649
3548,3.7215666984914,OAD,3.452773286616733,50.650433,60.98476598
3549,3.7215666984914,OAD,3.452773286616733,6.388535,9.444894792
3550,3.7215666984914,OAD,3.452773286616733,62.709946,65.10791868
3551,3.7215666984914,OAD,3.452773286616733,64.744484,72.37220718
3552,3.7215666984914,OAD,3.452773286616733,31.968822,78.76794462
3553,3.7215666984914,OAD,3.452773286616733,28.469957,77.82985513
3554,3.7215666984914,OAD,3.452773286616733,34.020737,79.30639259
3555,3.7215666984914,OAD,3.452773286616733,9.797196,6.010382761
3556,3.7215666984914,OAD,3.452773286616733,3.96981,37.26514805
3557,3.7215666984914,OAD,3.452773286616733,42.29343,54.37431586
3558,3.7215666984914,OAD,3.452773286616733,-0.5566225,0.0
3559,3.6153380903895007,OAD,3.452773286616733,19.974049,27.94500953
3560,3.6153380903895007,OAD,3.452773286616733,30.405727,36.81475234
3561,3.6153380903895007,OAD,3.452773286616733,38.985764,36.76661903
3562,3.6153380903895007,OAD,3.452773286616733,37.981884,39.97323526
3563,3.6153380903895007,OAD,3.452773286616733,44.680134,57.13220837
3564,3.6153380903895007,OAD,3.452773286616733,45.367836,60.30536067
3565,3.6153380903895007,OAD,3.452773286616733,4.1655397,7.74850436
3566,3.6153380903895007,OAD,3.452773286616733,31.530834,57.9781307999999
3567,3.6153380903895007,OAD,3.452773286616733,38.093304,66.51493362
3568,3.6153380903895007,OAD,3.452773286616733,18.419636,58.92871095
3569,3.6153380903895007,OAD,3.452773286616733,35.53111,59.21092574
3570,3.6153380903895007,OAD,3.452773286616733,40.261326,60.412252
3571,3.6153380903895007,OAD,3.452773286616733,15.931096,32.73462184
3572,3.6153380903895007,OAD,3.452773286616733,28.97672,59.47851607
3573,3.6153380903895007,OAD,3.452773286616733,33.903416,64.00575958
3574,3.6153380903895007,OAD,3.452773286616733,0.2429971,0.0
3575,3.4943603112626187,OAD,3.452773286616733,18.24626,29.60669897
3576,3.4943603112626187,OAD,3.452773286616733,25.599133,38.03109863
3577,3.4943603112626187,OAD,3.452773286616733,42.18066,41.71330917
3578,3.4943603112626187,OAD,3.452773286616733,37.641586,41.98383636
3579,3.4943603112626187,OAD,3.452773286616733,46.170616,67.81431274
3580,3.4943603112626187,OAD,3.452773286616733,49.732773,65.94429183
3581,3.4943603112626187,OAD,3.452773286616733,4.946933,12.64243358
3582,3.4943603112626187,OAD,3.452773286616733,36.83939,74.21032846
3583,3.4943603112626187,OAD,3.452773286616733,52.43204,75.06056887
3584,3.4943603112626187,OAD,3.452773286616733,37.3505,90.99050642
3585,3.4943603112626187,OAD,3.452773286616733,58.4577,84.34096533
3586,3.4943603112626187,OAD,3.452773286616733,66.142784,88.72522624
3587,3.4943603112626187,OAD,3.452773286616733,16.32025,36.05104123
3588,3.4943603112626187,OAD,3.452773286616733,29.457378,77.2841534
3589,3.4943603112626187,OAD,3.452773286616733,45.911,85.60572483
3590,3.4943603112626187,OAD,3.452773286616733,0.69960296,0.0
3591,3.7215666984914,OAD,3.452773286616733,1.2736652,1.637827855
3592,3.7215666984914,OAD,3.452773286616733,16.395664,27.00233561
3593,3.7215666984914,OAD,3.452773286616733,33.593216,31.38632484
3594,3.7215666984914,OAD,3.452773286616733,-1.5962839,0.0
3595,3.7215666984914,OAD,3.452773286616733,-3.1118293,38.20230031
3596,3.7215666984914,OAD,3.452773286616733,14.403819,39.32745332
3597,3.7215666984914,OAD,3.452773286616733,-0.19604307,4.950264204
3598,3.7215666984914,OAD,3.452773286616733,30.32077,63.52683766
3599,3.7215666984914,OAD,3.452773286616733,42.19717,64.23525691
3600,3.7215666984914,OAD,3.452773286616733,30.512241,75.99606764
3601,3.7215666984914,OAD,3.452773286616733,36.229725,73.60085469
3602,3.7215666984914,OAD,3.452773286616733,34.921093,77.54678733
3603,3.7215666984914,OAD,3.452773286616733,2.2832222,0.970209889
3604,3.7215666984914,OAD,3.452773286616733,18.431536,45.30338681
3605,3.7215666984914,OAD,3.452773286616733,26.11587,49.87050942
3606,3.7215666984914,OAD,3.452773286616733,0.33453244,0.0
3607,3.6153380903895007,OAD,3.452773286616733,3.5213878,5.265059572
3608,3.6153380903895007,OAD,3.452773286616733,26.2251,36.39098731
3609,3.6153380903895007,OAD,3.452773286616733,30.10848,36.44138063
3610,3.6153380903895007,OAD,3.452773286616733,0.5678205,0.0
3611,3.6153380903895007,OAD,3.452773286616733,5.8482943,35.28694368
3612,3.6153380903895007,OAD,3.452773286616733,10.028007,42.09555031
3613,3.6153380903895007,OAD,3.452773286616733,0.86626416,3.678633066
3614,3.6153380903895007,OAD,3.452773286616733,20.33512,50.63065751
3615,3.6153380903895007,OAD,3.452773286616733,26.638054,61.65083258
3616,3.6153380903895007,OAD,3.452773286616733,16.739256,52.72286451
3617,3.6153380903895007,OAD,3.452773286616733,32.08147,62.07451283
3618,3.6153380903895007,OAD,3.452773286616733,36.62488,61.80067802
3619,3.6153380903895007,OAD,3.452773286616733,0.9668203,3.035900596
3620,3.6153380903895007,OAD,3.452773286616733,-1.0301263,58.2347243
3621,3.6153380903895007,OAD,3.452773286616733,22.98795,66.48281999
3622,3.6153380903895007,OAD,3.452773286616733,-0.20239039,0.0
3623,3.4943603112626187,OAD,3.452773286616733,2.2843502,4.477162725
3624,3.4943603112626187,OAD,3.452773286616733,21.249107,37.34827699
3625,3.4943603112626187,OAD,3.452773286616733,34.677982,41.73289196
3626,3.4943603112626187,OAD,3.452773286616733,0.29671124,0.0
3627,3.4943603112626187,OAD,3.452773286616733,3.2372806,37.72387007
3628,3.4943603112626187,OAD,3.452773286616733,11.948017,49.04564688
3629,3.4943603112626187,OAD,3.452773286616733,0.319524,4.390150349
3630,3.4943603112626187,OAD,3.452773286616733,17.467276,57.96795904
3631,3.4943603112626187,OAD,3.452773286616733,40.129005,73.57415684
3632,3.4943603112626187,OAD,3.452773286616733,23.349054,74.69880742
3633,3.4943603112626187,OAD,3.452773286616733,47.770817,87.52908706
3634,3.4943603112626187,OAD,3.452773286616733,53.190727,89.61417594
3635,3.4943603112626187,OAD,3.452773286616733,2.1181056,2.405254053
3636,3.4943603112626187,OAD,3.452773286616733,18.43215,77.09161451
3637,3.4943603112626187,OAD,3.452773286616733,33.88383,83.01646677
3638,3.4943603112626187,OAD,3.452773286616733,0.5958425,0.0
3639,3.342765713874843,IAD,3.346386769004087,7.051939,6.891124522
3640,3.342765713874843,IAD,3.346386769004087,28.474998,24.99527669
3641,3.342765713874843,IAD,3.346386769004087,35.613373,37.54624547
3642,3.342765713874843,IAD,3.346386769004087,0.44613957,0.706381042
3643,3.342765713874843,IAD,3.346386769004087,36.78586,42.52691913
3644,3.342765713874843,IAD,3.346386769004087,42.766693,47.95299992
3645,3.342765713874843,IAD,3.346386769004087,6.828488,2.294941324
3646,3.342765713874843,IAD,3.346386769004087,57.345615,62.78571552
3647,3.342765713874843,IAD,3.346386769004087,67.734245,69.97034068
3648,3.342765713874843,IAD,3.346386769004087,71.31185,74.06067797
3649,3.342765713874843,IAD,3.346386769004087,73.20771,77.51023369
3650,3.342765713874843,IAD,3.346386769004087,77.60255,80.90631241
3651,3.342765713874843,IAD,3.346386769004087,6.4893017,8.332944957
3652,3.342765713874843,IAD,3.346386769004087,47.240513,47.89881593
3653,3.342765713874843,IAD,3.346386769004087,53.817844,61.03423565
3654,3.342765713874843,IAD,3.346386769004087,-0.3880556,0.0
3655,3.2898147109094666,IAD,3.346386769004087,5.158794,3.42165598
3656,3.2898147109094666,IAD,3.346386769004087,33.868683,26.24845362
3657,3.2898147109094666,IAD,3.346386769004087,38.317318,39.43512545
3658,3.2898147109094666,IAD,3.346386769004087,-0.04111223,0.0
3659,3.2898147109094666,IAD,3.346386769004087,26.889952,23.50114845
3660,3.2898147109094666,IAD,3.346386769004087,41.2959,39.99682926
3661,3.2898147109094666,IAD,3.346386769004087,2.6593735,0.695599064
3662,3.2898147109094666,IAD,3.346386769004087,49.174477,39.03126202
3663,3.2898147109094666,IAD,3.346386769004087,63.873264,61.69857953
3664,3.2898147109094666,IAD,3.346386769004087,54.322178,27.69709095
3665,3.2898147109094666,IAD,3.346386769004087,59.20049,36.62142901
3666,3.2898147109094666,IAD,3.346386769004087,67.64776,45.52130306
3667,3.2898147109094666,IAD,3.346386769004087,3.717273,2.78254816899999
3668,3.2898147109094666,IAD,3.346386769004087,55.861183,53.27735781
3669,3.2898147109094666,IAD,3.346386769004087,64.350044,64.8702395
3670,3.2898147109094666,IAD,3.346386769004087,-0.040823836,0.0
3671,3.094868462710628,IAD,3.346386769004087,5.1319656,3.38280559399999
3672,3.094868462710628,IAD,3.346386769004087,34.045704,31.53029931
3673,3.094868462710628,IAD,3.346386769004087,40.989834,45.77926691
3674,3.094868462710628,IAD,3.346386769004087,-0.56578565,0.0
3675,3.094868462710628,IAD,3.346386769004087,33.840103,32.33228249
3676,3.094868462710628,IAD,3.346386769004087,47.63871,49.75811265
3677,3.094868462710628,IAD,3.346386769004087,3.3044624,0.665471445
3678,3.094868462710628,IAD,3.346386769004087,55.384716,50.28049867
3679,3.094868462710628,IAD,3.346386769004087,71.91955,75.02467082
3680,3.094868462710628,IAD,3.346386769004087,71.03315,52.59936901
3681,3.094868462710628,IAD,3.346386769004087,78.56911,74.31911492
3682,3.094868462710628,IAD,3.346386769004087,91.73303,92.11972779
3683,3.094868462710628,IAD,3.346386769004087,3.8967996,2.135901423
3684,3.094868462710628,IAD,3.346386769004087,71.71117,64.185973
3685,3.094868462710628,IAD,3.346386769004087,80.880554,85.22067267
3686,3.094868462710628,IAD,3.346386769004087,-0.2114414,0.0
3687,3.342765713874843,IAD,3.346386769004087,2.7411983,0.552049908
3688,3.342765713874843,IAD,3.346386769004087,24.411394,15.46929664
3689,3.342765713874843,IAD,3.346386769004087,33.425484,29.68665622
3690,3.342765713874843,IAD,3.346386769004087,0.070251636,0.0
3691,3.342765713874843,IAD,3.346386769004087,47.33945,42.07740888
3692,3.342765713874843,IAD,3.346386769004087,48.775326,50.20384511
3693,3.342765713874843,IAD,3.346386769004087,7.2739916,0.0
3694,3.342765713874843,IAD,3.346386769004087,66.24439,63.12102891
3695,3.342765713874843,IAD,3.346386769004087,68.71053,67.79255716
3696,3.342765713874843,IAD,3.346386769004087,78.34932,74.22961906
3697,3.342765713874843,IAD,3.346386769004087,77.11212,75.06901133
3698,3.342765713874843,IAD,3.346386769004087,79.67849,83.08232968
3699,3.342765713874843,IAD,3.346386769004087,-0.21931167,0.0
3700,3.342765713874843,IAD,3.346386769004087,36.683662,22.62644976
3701,3.342765713874843,IAD,3.346386769004087,58.279564,62.72600186
3702,3.342765713874843,IAD,3.346386769004087,0.3987251,0.0
3703,3.2898147109094666,IAD,3.346386769004087,12.850148,8.178111662
3704,3.2898147109094666,IAD,3.346386769004087,36.722816,33.60174029
3705,3.2898147109094666,IAD,3.346386769004087,37.020752,39.12761896
3706,3.2898147109094666,IAD,3.346386769004087,0.2707942,0.0
3707,3.2898147109094666,IAD,3.346386769004087,34.669987,32.36655355
3708,3.2898147109094666,IAD,3.346386769004087,40.285816,40.59375347
3709,3.2898147109094666,IAD,3.346386769004087,4.6237383,0.817066768
3710,3.2898147109094666,IAD,3.346386769004087,56.69427,50.58160419
3711,3.2898147109094666,IAD,3.346386769004087,61.988842,63.72449893
3712,3.2898147109094666,IAD,3.346386769004087,58.222122,33.94683682
3713,3.2898147109094666,IAD,3.346386769004087,60.46148,41.28086675
3714,3.2898147109094666,IAD,3.346386769004087,64.132065,47.58772845
3715,3.2898147109094666,IAD,3.346386769004087,7.9590025,5.95666581899999
3716,3.2898147109094666,IAD,3.346386769004087,56.709076,57.2826498
3717,3.2898147109094666,IAD,3.346386769004087,62.098904,64.80074025
3718,3.2898147109094666,IAD,3.346386769004087,0.013883184,0.0
3719,3.094868462710628,IAD,3.346386769004087,11.812735,7.12659887799999
3720,3.094868462710628,IAD,3.346386769004087,38.68086,37.93567028
3721,3.094868462710628,IAD,3.346386769004087,41.812496,45.20399384
3722,3.094868462710628,IAD,3.346386769004087,0.46594563,0.0
3723,3.094868462710628,IAD,3.346386769004087,45.964207,41.28466002
3724,3.094868462710628,IAD,3.346386769004087,48.786217,49.61017751
3725,3.094868462710628,IAD,3.346386769004087,5.1394377,0.789038452
3726,3.094868462710628,IAD,3.346386769004087,69.91833,63.68559531
3727,3.094868462710628,IAD,3.346386769004087,71.874916,73.08177999
3728,3.094868462710628,IAD,3.346386769004087,85.52332,72.98033012
3729,3.094868462710628,IAD,3.346386769004087,86.39481,82.64502167
3730,3.094868462710628,IAD,3.346386769004087,89.44666,90.64441503
3731,3.094868462710628,IAD,3.346386769004087,7.149464,4.936303419
3732,3.094868462710628,IAD,3.346386769004087,75.03759,73.81395251
3733,3.094868462710628,IAD,3.346386769004087,82.5347,82.20776042
3734,3.094868462710628,IAD,3.346386769004087,0.13800503,0.0
3735,3.342765713874843,IAD,3.346386769004087,14.4994755,4.618730656
3736,3.342765713874843,IAD,3.346386769004087,27.265623,15.74680272
3737,3.342765713874843,IAD,3.346386769004087,36.030697,30.87761179
3738,3.342765713874843,IAD,3.346386769004087,9.842229,6.970567232
3739,3.342765713874843,IAD,3.346386769004087,58.129044,65.46891846
3740,3.342765713874843,IAD,3.346386769004087,61.651604,66.01585424
3741,3.342765713874843,IAD,3.346386769004087,8.396621,2.350274713
3742,3.342765713874843,IAD,3.346386769004087,68.00205,70.85918563
3743,3.342765713874843,IAD,3.346386769004087,72.989105,68.53030279
3744,3.342765713874843,IAD,3.346386769004087,76.209755,76.3099624
3745,3.342765713874843,IAD,3.346386769004087,76.25446,75.95426954
3746,3.342765713874843,IAD,3.346386769004087,77.12812,82.34937004
3747,3.342765713874843,IAD,3.346386769004087,11.720498,4.974394565
3748,3.342765713874843,IAD,3.346386769004087,36.481274,25.79072036
3749,3.342765713874843,IAD,3.346386769004087,55.17406,62.08187356
3750,3.342765713874843,IAD,3.346386769004087,-0.73487693,0.0
3751,3.2898147109094666,IAD,3.346386769004087,27.896664,19.16223306
3752,3.2898147109094666,IAD,3.346386769004087,37.878914,35.94447354
3753,3.2898147109094666,IAD,3.346386769004087,38.22529,37.90012178
3754,3.2898147109094666,IAD,3.346386769004087,38.007133,41.26452613
3755,3.2898147109094666,IAD,3.346386769004087,58.646065,59.06928985
3756,3.2898147109094666,IAD,3.346386769004087,60.76366,59.60099255
3757,3.2898147109094666,IAD,3.346386769004087,9.400354,2.42184546
3758,3.2898147109094666,IAD,3.346386769004087,58.055073,58.63301817
3759,3.2898147109094666,IAD,3.346386769004087,64.22169,63.99950596
3760,3.2898147109094666,IAD,3.346386769004087,59.94763,34.05189508
3761,3.2898147109094666,IAD,3.346386769004087,58.88048,41.4297554
3762,3.2898147109094666,IAD,3.346386769004087,62.38167,47.77426479
3763,3.2898147109094666,IAD,3.346386769004087,31.461803,20.34813867
3764,3.2898147109094666,IAD,3.346386769004087,58.89209,60.49224443
3765,3.2898147109094666,IAD,3.346386769004087,62.938255,63.88080478
3766,3.2898147109094666,IAD,3.346386769004087,0.20498781,0.0
3767,3.094868462710628,IAD,3.346386769004087,30.119013,21.60119174
3768,3.094868462710628,IAD,3.346386769004087,38.780266,38.59563351
3769,3.094868462710628,IAD,3.346386769004087,41.67599,44.68109157
3770,3.094868462710628,IAD,3.346386769004087,40.30443,44.14137034
3771,3.094868462710628,IAD,3.346386769004087,67.64446,66.81498604
3772,3.094868462710628,IAD,3.346386769004087,65.386665,68.2481270999999
3773,3.094868462710628,IAD,3.346386769004087,11.359718,2.579355469
3774,3.094868462710628,IAD,3.346386769004087,72.77174,74.1058240999999
3775,3.094868462710628,IAD,3.346386769004087,75.97324,72.8478499
3776,3.094868462710628,IAD,3.346386769004087,90.21878,89.07661609
3777,3.094868462710628,IAD,3.346386769004087,85.90311,85.65923047
3778,3.094868462710628,IAD,3.346386769004087,89.625,94.15173815
3779,3.094868462710628,IAD,3.346386769004087,33.487465,24.93961347
3780,3.094868462710628,IAD,3.346386769004087,77.07682,80.0652435
3781,3.094868462710628,IAD,3.346386769004087,85.97504,86.19820374
3782,3.094868462710628,IAD,3.346386769004087,0.67630345,0.0
3783,3.342765713874843,IAD,3.346386769004087,2.3513582,1.252505333
3784,3.342765713874843,IAD,3.346386769004087,26.28549,16.04849725
3785,3.342765713874843,IAD,3.346386769004087,31.861845,30.7124479
3786,3.342765713874843,IAD,3.346386769004087,0.05831248,0.0
3787,3.342765713874843,IAD,3.346386769004087,37.99296,0.0
3788,3.342765713874843,IAD,3.346386769004087,39.765976,43.09475613
3789,3.342765713874843,IAD,3.346386769004087,4.374682,0.0
3790,3.342765713874843,IAD,3.346386769004087,62.9133,47.34816594
3791,3.342765713874843,IAD,3.346386769004087,66.0835,64.24887053
3792,3.342765713874843,IAD,3.346386769004087,74.17062,57.59970402
3793,3.342765713874843,IAD,3.346386769004087,74.536224,64.01092118
3794,3.342765713874843,IAD,3.346386769004087,75.80072,72.26820117
3795,3.342765713874843,IAD,3.346386769004087,0.65309346,0.868429677999999
3796,3.342765713874843,IAD,3.346386769004087,46.574978,42.09636278
3797,3.342765713874843,IAD,3.346386769004087,51.05107,50.25936964
3798,3.342765713874843,IAD,3.346386769004087,-0.23719408,0.0
3799,3.2898147109094666,IAD,3.346386769004087,5.0506525,2.443106533
3800,3.2898147109094666,IAD,3.346386769004087,36.015633,28.78693437
3801,3.2898147109094666,IAD,3.346386769004087,36.15947,34.85762141
3802,3.2898147109094666,IAD,3.346386769004087,0.2152645,0.0
3803,3.2898147109094666,IAD,3.346386769004087,34.420563,20.89901676
3804,3.2898147109094666,IAD,3.346386769004087,41.14183,36.0742325
3805,3.2898147109094666,IAD,3.346386769004087,3.5066237,0.489724505
3806,3.2898147109094666,IAD,3.346386769004087,51.49243,37.99056967
3807,3.2898147109094666,IAD,3.346386769004087,62.014904,56.47944581
3808,3.2898147109094666,IAD,3.346386769004087,52.784176,26.8260429
3809,3.2898147109094666,IAD,3.346386769004087,60.63635,36.10071383
3810,3.2898147109094666,IAD,3.346386769004087,63.191967,46.52870973
3811,3.2898147109094666,IAD,3.346386769004087,3.1475549,1.470956156
3812,3.2898147109094666,IAD,3.346386769004087,59.079163,0.0
3813,3.2898147109094666,IAD,3.346386769004087,64.713455,57.24624739
3814,3.2898147109094666,IAD,3.346386769004087,0.23534623,0.0
3815,3.094868462710628,IAD,3.346386769004087,4.5880203,2.103607287
3816,3.094868462710628,IAD,3.346386769004087,36.41457,29.62604669
3817,3.094868462710628,IAD,3.346386769004087,42.07191,40.21154517
3818,3.094868462710628,IAD,3.346386769004087,-0.03899413,0.0
3819,3.094868462710628,IAD,3.346386769004087,39.327053,23.916357
3820,3.094868462710628,IAD,3.346386769004087,47.842094,44.44845486
3821,3.094868462710628,IAD,3.346386769004087,4.2449613,0.490842961
3822,3.094868462710628,IAD,3.346386769004087,58.60158,39.51845686
3823,3.094868462710628,IAD,3.346386769004087,71.861725,69.71995068
3824,3.094868462710628,IAD,3.346386769004087,76.443,47.18415816
3825,3.094868462710628,IAD,3.346386769004087,85.55404,65.99016493
3826,3.094868462710628,IAD,3.346386769004087,91.49793,87.94083651
3827,3.094868462710628,IAD,3.346386769004087,1.8341703,1.573799128
3828,3.094868462710628,IAD,3.346386769004087,74.351555,61.50487524
3829,3.094868462710628,IAD,3.346386769004087,84.092445,83.95560608
3830,3.094868462710628,IAD,3.346386769004087,0.24995343,0.0
3831,3.2121245105468548,OAD,2.8717996361473164,13.49729,13.9614152
3832,3.2121245105468548,OAD,2.8717996361473164,16.122824,15.08609068
3833,3.2121245105468548,OAD,2.8717996361473164,14.656292,15.9216391
3834,3.2121245105468548,OAD,2.8717996361473164,0.52794695,2.54839108699999
3835,3.2121245105468548,OAD,2.8717996361473164,15.162093,8.641168314
3836,3.2121245105468548,OAD,2.8717996361473164,15.867015,6.654637209
3837,3.2121245105468548,OAD,2.8717996361473164,8.889514,7.713999512
3838,3.2121245105468548,OAD,2.8717996361473164,25.425678,14.7618924999999
3839,3.2121245105468548,OAD,2.8717996361473164,28.055021,16.70711364
3840,3.2121245105468548,OAD,2.8717996361473164,27.690315,12.25099464
3841,3.2121245105468548,OAD,2.8717996361473164,32.144924,16.43551115
3842,3.2121245105468548,OAD,2.8717996361473164,34.50397,17.06361217
3843,3.2121245105468548,OAD,2.8717996361473164,15.136969,12.13886151
3844,3.2121245105468548,OAD,2.8717996361473164,22.528515,10.08173564
